name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CRANE,PV AUDIT COMPANY LIMITED,3,['SET'],Industrial Materials & Machinery,49.76,False,2670.73,1583.88,1086.84,758.19,649.36,-14.51,-0.02,3.35,5.17,-2.23
