name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PT,EY OFFICE LIMITED,4,['SET'],Information & Communication Technology,41.74,False,1882.90,1179.78,703.12,283.89,2718.38,157.84,0.56,10.24,22.42,5.81
