name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MICRO,EY OFFICE LIMITED,0,['SET'],Finance & Securities,34.23,False,2755.12,932.07,1823.05,935.00,454.05,135.09,0.18,7.23,9.31,29.75
