name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
KSL,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",5,"['sSET', 'SETCLMV']",Food & Beverage,27.52,False,41121.56,21575.66,19026.86,2205.12,12652.18,-82.74,-0.02,0.78,-0.44,-0.65
