name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
QLT,"D I A INTERNATIONAL AUDIT CO.,LTD.",4,['mai'],Services,41.87,False,506.57,82.60,424.11,98.57,303.64,8.78,0.09,6.11,7.06,2.89
