name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
B,KARIN AUDIT COMPANY LIMITED,4,['SET'],Transportation & Logistics,67.16,False,980.36,330.73,649.63,904.02,273.33,-32.04,-0.02,-3.01,-6.22,-11.72
