name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
NWR,EY OFFICE LIMITED,4,['SET'],Construction Services,89.34,False,13353.65,10029.54,3256.02,2585.48,7871.06,-515.22,-0.20,-2.20,-14.41,-6.55
