name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
VIBHA,"DHARMNITI AUDITING CO., LTD.",0,['SETWB'],Health Care Services,35.44,False,20494.99,10317.78,7670.43,1357.59,4612.90,127.11,0.01,3.83,3.86,2.76
