name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CSP,SP AUDIT COMPANY LIMITED,4,['SET'],Steel,16.28,False,1949.83,1453.17,496.66,496.17,1825.22,17.71,0.04,1.47,-3.21,0.97
