name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SGP,PRICEWATERHOUSE COOPERS ABAS LIMITED,3,['SET'],Energy & Utilities,18.52,False,41387.82,28524.28,12469.98,918.93,55832.40,2061.84,1.12,7.36,17.51,3.69
