name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SIRI,EY OFFICE LIMITED,5,"['sSET', 'SETTHSI']",Property Development,73.19,False,110502.43,73142.80,35431.53,15903.13,26881.02,1084.91,0.07,3.65,7.16,4.04
