name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BAFS,EY OFFICE LIMITED,5,"['sSET', 'SETTHSI']",Energy & Utilities,45.18,False,19509.11,12610.77,5614.23,637.50,1456.04,-253.12,-0.40,0.95,-1.55,-17.38
