name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
IFS,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",4,['SET'],Finance & Securities,26.81,False,3035.10,1542.38,1492.73,493.50,287.75,99.25,0.20,5.41,10.18,34.49
