name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TPCH,"D I A INTERNATIONAL AUDIT CO.,LTD.",3,['mai'],Resources,57.44,False,8499.85,4568.93,2955.64,401.20,1325.65,239.77,0.60,7.47,11.34,18.09
