name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TEAMG,EY OFFICE LIMITED,4,['SET'],Construction Services,53.79,False,2008.42,1094.10,909.15,340.00,1721.49,119.37,0.18,7.76,13.03,6.93
