name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SPA,EY OFFICE LIMITED,4,['mai'],Services,55.80,False,2632.11,1726.90,905.21,213.75,435.62,-209.08,-0.25,-9.14,-20.53,-48.00
