name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SPA,EY OFFICE LIMITED,4,['mai'],Services,55.80,False,2493.14,1510.07,983.07,213.75,352.40,-131.22,-0.15,-1.42,-6.09,-37.24
