name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TSE,PRICEWATERHOUSE COOPERS ABAS LIMITED,4,['sSET'],Energy & Utilities,38.94,False,19253.53,13143.93,6104.33,2117.72,1708.21,320.03,0.15,4.61,9.60,18.73
