name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TSE,PRICEWATERHOUSE COOPERS ABAS LIMITED,4,['sSET'],Energy & Utilities,38.94,False,19176.78,13257.45,5917.30,2117.72,1542.96,421.43,0.20,4.34,7.30,27.31
