name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
WP,PRICEWATERHOUSE COOPERS ABAS LIMITED,4,['SET'],Energy & Utilities,42.55,False,6223.93,4976.39,1220.79,518.50,9075.05,120.87,0.24,3.32,12.37,1.33
