name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
WP,PRICEWATERHOUSE COOPERS ABAS LIMITED,4,['SET'],Energy & Utilities,42.55,False,6271.33,4977.48,1269.98,518.50,12072.17,170.05,0.33,3.80,13.35,1.41
