name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PREB,"D I A INTERNATIONAL AUDIT CO.,LTD.",5,['SET'],Construction Services,68.52,False,5929.48,3794.99,2134.49,308.68,3053.53,109.13,0.35,4.20,7.85,3.57
