name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
THMUI,EY OFFICE LIMITED,3,['mai'],Services,37.01,False,638.94,261.13,366.92,170.00,256.59,-13.47,-0.04,-1.23,-3.96,-5.25
