name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
THMUI,EY OFFICE LIMITED,3,['mai'],Services,37.01,False,536.55,126.19,410.36,170.00,586.45,31.24,0.09,8.10,7.76,5.33
