name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PAF,DR.VIRACH AND ASSOCIATES,3,['SET'],Fashion,57.25,False,765.06,238.13,467.87,275.40,477.90,-5.48,-0.01,0.11,-1.87,-1.15
