name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TVO,EY OFFICE LIMITED,5,"['SET100', 'SETHD', 'SETTHSI', 'SETWB']",Food & Beverage,61.94,False,13908.11,4373.39,9123.07,808.61,25064.76,1655.80,2.05,16.66,18.62,6.61
