name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TNR,PRICEWATERHOUSE COOPERS ABAS LIMITED,4,['SET'],Personal Products & Pharmaceuticals,22.53,False,2041.22,783.90,1257.32,300.00,1760.43,111.43,0.37,6.13,8.97,6.33
