name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CHO,KPMG PHOOMCHAI AUDIT LIMITED,5,['mai'],Industrial,45.80,False,3251.46,2241.88,1009.58,330.48,520.98,-139.13,-0.11,0.71,-12.98,-26.71
