name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BGT,"DHARMNITI AUDITING CO., LTD.",3,['mai'],Consumer Products,37.68,False,1149.75,751.69,398.06,181.76,284.80,-47.92,-0.13,-4.71,-13.75,-16.83
