name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TSTH,PRICEWATERHOUSE COOPERS ABAS LIMITED,5,['SET'],Steel,32.09,False,12672.92,3445.97,9240.51,8421.54,22307.26,454.56,0.05,5.22,5.05,2.04
