name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CI,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",4,['SET'],Property Development,30.16,False,10834.06,8399.62,1573.26,1066.60,823.19,-322.67,-0.30,4.19,16.05,-39.20
