name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
JCKH,EY OFFICE LIMITED,4,['mai'],Agro & Food Industry,55.06,False,1028.34,997.22,31.11,192.83,520.08,-104.47,-0.16,-10.60,-557.93,-20.09
