name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AMC,"BPR AUDIT AND ADVISORY CO., LTD.",3,['SET'],Steel,29.10,False,3920.04,1794.04,2129.34,480.10,3788.17,69.63,0.15,3.07,3.67,1.84
