name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
IND,PRICEWATERHOUSE COOPERS ABAS LIMITED,0,['mai'],Property & Construction,46.14,False,725.08,364.82,360.26,175.00,576.81,17.78,0.08,3.55,6.45,3.08
