name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TFI,KARIN AUDIT COMPANY LIMITED,0,['SET'],Packaging,15.86,False,3039.40,460.28,2579.12,14332.50,318.41,26.39,0.01,6.39,1.97,8.29
