name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AF,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",5,['mai'],Financials,20.60,False,1977.63,1437.43,540.21,400.00,157.73,28.08,0.02,2.29,7.66,17.80
