name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TR,KPMG PHOOMCHAI AUDIT LIMITED,0,['SET'],Fashion,43.63,False,25398.34,1867.86,23530.49,201.60,8042.44,187.21,0.93,0.52,0.79,2.33
