name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MDX,CWWP COMPANY COMPANY LIMITED,3,['SET'],Energy & Utilities,71.37,False,5991.82,532.18,2928.20,4755.93,548.44,107.08,0.26,1.89,2.40,19.52
