name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
UEC,KPMG PHOOMCHAI AUDIT LIMITED,4,['mai'],Industrial,71.01,False,1474.85,159.39,1315.46,142.63,799.69,35.88,0.06,2.81,2.73,4.49
