name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
NOVA,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",3,['SET'],Steel,17.02,False,1724.96,983.68,741.28,60.00,366.91,-95.42,-15.90,-6.35,-13.68,-26.01
