name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
NOVA,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",3,['SET'],Steel,17.02,False,1002.79,154.74,848.05,60.00,516.85,38.22,6.36,4.03,4.51,7.39
