name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BR,EY OFFICE LIMITED,3,['SET'],Food & Beverage,52.81,False,11060.15,7020.06,4044.47,4567.23,4352.01,-158.55,-0.17,-2.92,-8.94,-3.64
