name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TNITY,EY OFFICE LIMITED,4,['SET'],Finance & Securities,52.53,False,4484.51,3054.70,1429.82,995.94,407.45,-7.10,-0.04,1.80,4.30,-1.74
