name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TVD,"DHARMNITI AUDITING CO., LTD.",5,['mai'],Services,59.41,False,1457.52,723.37,710.03,382.58,2905.75,38.39,0.06,4.54,4.78,1.32
