name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ILINK,PRICEWATERHOUSE COOPERS ABAS LIMITED,5,['sSET'],Information & Communication Technology,48.25,False,9806.26,6180.88,2842.82,543.63,4048.38,184.80,0.34,5.44,8.12,4.56
