name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TFG,KPMG PHOOMCHAI AUDIT LIMITED,4,['SET'],Food & Beverage,17.90,False,25332.39,14611.82,10682.53,5607.57,23862.56,2134.96,0.38,13.09,22.14,8.95
