name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
GJS,BAKER TILLY AUDIT AND ADVISORY SERVICES (THAILAND) LTD.,4,['SET'],Steel,30.91,False,15146.39,2537.73,12608.66,24467.65,8686.42,-685.59,-0.03,-5.38,-8.37,-7.89
