name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SEAOIL,PRICEWATERHOUSE COOPERS ABAS LIMITED,5,['mai'],Resources,39.30,False,2216.13,751.35,1445.14,608.91,4149.88,52.00,0.09,3.87,3.41,1.25
