name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
VRANDA,EY OFFICE LIMITED,3,['SET'],Tourism & Leisure,33.57,False,5453.62,3364.88,2088.74,1598.41,1746.90,83.19,0.28,3.24,4.85,4.76
