name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
OCC,"D I A INTERNATIONAL AUDIT CO.,LTD.",4,['SET'],Personal Products & Pharmaceuticals,36.90,False,1342.35,296.65,1041.35,60.00,879.64,5.27,0.09,0.55,0.52,0.60
