name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BBL,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",4,"['SET50', 'SETHD', 'SETTHSI']",Banking,98.60,False,3810590.60,3369925.54,439508.54,19088.43,112716.54,14782.99,7.74,0.84,5.24,13.12
