name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
INET,C&A ACCOUNTING FIRM,4,['SET'],Information & Communication Technology,50.51,False,4206.24,2309.92,1891.14,500.04,1546.07,374.82,0.75,13.97,23.11,24.24
