name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
COMAN,"DHARMNITI AUDITING CO., LTD.",5,['mai'],Technology,42.86,False,508.08,72.77,415.58,67.00,115.17,-10.68,-0.08,1.76,0.11,-9.27
