name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ROJNA,"ANS AUDIT CO., LTD.",3,['sSET'],Property Development,31.47,False,49717.19,29355.99,14731.72,2020.46,13306.46,1382.58,0.68,6.34,9.69,10.39
