name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BTW,EY OFFICE LIMITED,4,['mai'],Property & Construction,34.09,False,1784.31,621.39,1161.72,378.00,1473.43,42.80,0.06,4.13,3.75,2.90
