name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BTW,EY OFFICE LIMITED,4,['mai'],Property & Construction,34.09,False,1819.48,674.11,1145.33,378.00,1111.88,26.41,0.03,-0.04,-2.56,2.38
