name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MK,KPMG PHOOMCHAI AUDIT LIMITED,4,['sSET'],Property Development,57.75,False,17033.64,10239.24,6794.40,1091.20,2569.50,30.07,0.03,2.46,-0.37,1.17
