name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
EP,OFFICE OF PITISEVI COMPANY LIMITED,3,['sSET'],Energy & Utilities,38.01,False,9073.61,4434.09,3743.34,921.57,2468.11,1018.87,1.11,21.08,44.10,41.28
