name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MM,EY OFFICE LIMITED,3,['mai'],Agro & Food Industry,19.84,False,5121.57,2615.84,2527.09,1054.90,1702.40,-118.72,-0.11,-1.15,-3.98,-6.97
