name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TPP,DR.VIRACH AND ASSOCIATES,0,['SET'],Packaging,28.55,False,1042.36,141.68,900.43,375.00,339.01,36.15,0.96,4.47,4.08,10.66
