name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
RSP,EY OFFICE LIMITED,3,['SET'],Commerce,28.60,False,2044.72,313.08,1719.54,770.00,646.04,-23.22,-0.03,0.08,-0.24,-3.59
