name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TIPCO,EY OFFICE LIMITED,5,['sSET'],Food & Beverage,49.36,False,6669.00,2762.21,3906.80,482.58,4419.76,207.67,0.43,3.82,5.14,4.70
