name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MBAX,KARIN AUDIT COMPANY LIMITED,4,['mai'],Industrial,53.00,False,1092.65,588.47,504.18,191.90,1684.15,61.42,0.36,7.02,13.54,3.65
