name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SIS,EY OFFICE LIMITED,5,['sSET'],Information & Communication Technology,34.27,False,7440.48,4801.91,2638.57,350.20,18194.78,430.76,1.23,9.95,23.04,2.37
